HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0459
BOTTOM:	438.0435
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
34.1327	6.420433	7.286232
34.1835	6.13837	6.966133
34.2343	6.270961	7.116604
34.2851	5.083443	5.768949
34.3359	4.350416	4.937073
34.3867	4.172547	4.735218
34.4375	3.01914	3.426272
34.4883	4.634491	5.259455
34.5391	4.828685	5.479836
34.5899	5.962277	6.766294
34.6407	4.357533	4.945149
34.6915	4.140433	4.698773
34.7423	2.696189	3.059772
34.7931	2.941552	3.338222
34.8439	1.200446	1.362326
34.8947	0.8757714	0.9938697
34.9455	0.644981	0.7319572
34.9963	2.889067	3.278659
35.0471	5.175132	5.873002
35.0979	7.630018	8.658931
35.1487	7.363383	8.35634
35.1995	7.300619	8.285112
35.2503	5.495122	6.236143
35.3011	4.027022	4.570068
35.3519	3.762697	4.270099
35.4027	4.192437	4.75779
35.4535	3.687197	4.184419
35.5043	2.059369	2.337076
35.5551	2.213583	2.512086
35.6059	5.126007	5.817252
35.6567	5.645392	6.406677
35.7075	4.103995	4.657422
35.7583	2.05142	2.328055
35.8091	1.891959	2.147091
35.8599	3.776449	4.285705
35.9107	4.205907	4.773077
35.9615	4.561419	5.176528
36.0123	4.884032	5.542647
36.0631	3.61023	4.097072
36.1139	2.902593	3.29401
36.1647	1.200446	1.362326
36.2155	1.922137	2.181339
36.2663	3.241644	3.678782
36.3171	2.758506	3.130493
36.3679	3.417414	3.878255
36.4187	4.079915	4.630094
36.4695	6.776976	7.690856
36.5203	7.016886	7.963118
36.5711	7.156695	8.121779
36.6219	8.963162	10.17185
36.6727	9.828309	11.15366
36.7235	8.071184	9.159588
36.7743	5.435557	6.168545
36.8251	4.192437	4.75779
36.8759	3.439753	3.903606
36.9267	1.60716	1.823887
36.9775	1.200445	1.362326
37.0283	2.321576	2.634641
37.0791	6.128096	6.954473
37.1299	9.398831	10.66627
37.1807	9.641074	10.94118
37.2315	7.076112	8.030331
37.2823	4.395056	4.987732
37.3331	5.766617	6.544249
37.3839	7.972506	9.047604
37.4347	9.352741	10.61396
37.4855	9.853146	11.18185
37.5363	7.20168	8.172832
37.5871	7.430978	8.433049
37.6379	6.17396	7.006523
37.6887	7.201286	8.172384
37.7395	5.394004	6.121388
37.7903	3.404845	3.86399
37.8411	1.194602	1.355695
37.8919	0.0000648	0.0000736
37.9427	0.0000648	0.0000736
37.9935	0.0000648	0.0000736
38.0443	0.605529	0.6871849
38.0951	1.791677	2.033285
38.1459	2.194389	2.490304
38.1967	3.599505	4.084901
38.2475	5.191102	5.891126
38.2983	7.40934	8.408494
38.3491	10.57676	12.00305
38.3999	12.18822	13.83181
38.4507	12.73594	14.45339
38.5015	9.739197	11.05253
38.5523	6.54774	7.430707
38.6031	3.999316	4.538627
38.6539	2.983534	3.385865
38.7047	1.805146	2.048571
38.7555	1.59374	1.808657
38.8063	1.200443	1.362324
38.8571	1.622709	1.841533
38.9079	2.609184	2.961034
38.9587	2.992055	3.395535
39.0095	2.566429	2.912513
39.0603	1.578676	1.791562
39.1111	1.194471	1.355546
39.1619	1.194471	1.355546
39.2127	2.066225	2.344856
39.2635	3.610228	4.09707
39.3143	4.909418	5.571455
39.3651	5.918462	6.71657
39.4159	3.610228	4.09707
39.4667	2.289784	2.598563
39.5175	2.634266	2.989498
39.5683	7.660323	8.693322
39.6191	9.075738	10.29961
39.6699	8.199549	9.305264
39.7207	4.783667	5.428748
39.7715	4.121252	4.677005
39.8223	2.772183	3.146014
39.8731	3.305163	3.750866
39.9239	5.259284	5.968502
39.9747	5.553654	6.302567
40.0255	3.445822	3.910493
40.0763	0.7444726	0.8448651
40.1271	0.914395	1.037702
40.1779	3.097824	3.515567
40.2287	4.661652	5.290279
40.2795	5.168781	5.865795
40.3303	5.477457	6.216095
40.3811	6.132514	6.959487
40.4319	6.091299	6.912715
40.4827	5.807035	6.590118
40.5335	4.529687	5.140519
40.5843	5.301385	6.016281
40.6351	5.138578	5.831519
40.6859	5.660987	6.424375
40.7367	3.956879	4.490467
40.7875	3.353627	3.805866
40.8383	2.999554	3.404046
40.8891	3.240267	3.677218
40.9399	3.845852	4.364467
40.9907	4.913444	5.576025
41.0415	5.755564	6.531705
41.0923	4.429048	5.026308
41.1431	3.235065	3.671315
41.1939	3.837284	4.354744
41.2447	6.602818	7.493212
41.2955	9.227036	10.47131
41.3463	8.514421	9.662597
41.3971	7.150886	8.115187
41.4479	4.553046	5.167027
41.4987	5.251689	5.959883
41.5495	5.190645	5.890606
41.6003	6.357179	7.214448
41.6511	5.268115	5.978523
41.7019	3.208308	3.640951
41.7527	1.799584	2.042259
41.8035	1.791677	2.033285
41.8543	2.543539	2.886536
41.9051	2.851288	3.235785
41.9559	1.805147	2.048572
42.0067	2.055115	2.332248
42.0575	3.909856	4.437103
42.1083	6.507274	7.384783
42.1591	6.1845	7.018484
42.2099	3.777258	4.286624
42.2607	4.161932	4.723171
42.3115	7.594685	8.618833
42.3623	9.225669	10.46976
42.4131	7.786059	8.836014
42.4639	5.901872	6.697743
42.5147	7.863931	8.924387
42.5655	9.844305	11.17182
42.6163	9.675162	10.97986
42.6671	6.921343	7.854691
42.7179	4.45111	5.051345
42.7687	6.087934	6.908895
42.8195	9.335234	10.5941
42.8703	11.11774	12.61697
42.9211	9.476697	10.75464
42.9719	8.580852	9.737985
43.0227	8.788766	9.973936
43.0735	9.881207	11.21369
43.1243	10.16468	11.53539
43.1751	7.16651	8.132918
43.2259	3.99233	4.530698
43.2767	0.7904704	0.8970658
43.3275	1.791675	2.033284
43.3783	1.791675	2.033284
43.4291	2.05866	2.336272
43.4799	2.388879	2.711021
43.5307	2.388879	2.711021
43.5815	2.12448	2.410967
43.6323	2.892359	3.282395
43.6831	4.205905	4.773075
43.7339	5.016687	5.693191
43.7847	4.906786	5.568469
43.8355	4.152859	4.712874
43.8863	3.974015	4.509913
43.9371	4.640327	5.266078
43.9879	6.865333	7.791128
44.0387	6.911846	7.843913
44.0895	4.93295	5.598162
44.1403	2.160759	2.452139
44.1911	2.314104	2.626162
44.2419	3.610228	4.09707
44.2927	5.29856	6.013074
44.3435	5.539967	6.287035
44.3943	5.287501	6.000524
44.4451	6.063833	6.881545
44.4959	4.783667	5.428747
44.5467	4.792119	5.438339
44.5975	4.234853	4.805926
44.6483	5.294579	6.008557
44.6991	6.347159	7.203077
44.7499	5.392815	6.120039
44.8007	4.53126	5.142304
44.8515	5.588484	6.342095
44.9023	7.793574	8.844543
44.9531	8.648179	9.814392
45.0039	7.561458	8.581125
45.0547	5.967845	6.772613
45.1055	10.03313	11.3861
45.1563	13.74868	15.6027
45.2071	15.4925	17.58167
45.2579	12.71897	14.43413
45.3087	7.793574	8.844543
45.3595	7.208652	8.180744
45.4103	6.881509	7.809484
45.4611	6.305862	7.156212
45.5119	3.616748	4.104468
45.5627	1.501261	1.703706
45.6135	2.983416	3.385732
45.6643	6.003122	6.812647
45.7151	7.510498	8.523293
45.7659	6.020252	6.832087
45.8167	3.010745	3.416746
45.8675	0.9058974	1.028058
