HOLE:	U1513A
EXPEDITION:	369
TOP:	1.5860
BOTTOM:	251.8268
DEPTH_WMSF	GR	ECGR
m	gAPI	gAPI
69.4040	3.076498	3.708968
69.5564	2.62212	3.161179
69.7088	3.147749	3.794867
69.8612	3.442428	4.150126
70.0136	3.254294	3.923316
70.1660	3.306253	3.985957
70.3184	3.246571	3.914005
70.4708	3.418143	4.120848
70.6232	3.113438	3.753502
70.7756	3.301009	3.979634
70.9280	3.255615	3.924907
71.0804	3.252209	3.920802
71.2328	2.570742	3.099237
71.3852	2.547046	3.07067
71.5376	2.92474	3.526011
71.6900	3.984482	4.803616
71.8424	3.627371	4.37309
71.9948	2.893965	3.488909
72.1472	2.531789	3.052277
72.2996	3.031575	3.65481
72.4520	3.072339	3.703954
72.6044	2.487739	2.999171
72.7568	2.132108	2.57043
72.9092	1.77879	2.144476
73.0616	1.887168	2.275134
73.2140	2.072241	2.498254
73.3664	2.840155	3.424037
73.5188	2.983129	3.596403
73.6712	2.705376	3.26155
73.8236	2.003251	2.415081
73.9760	1.699604	2.049011
74.1284	2.15912	2.602994
74.2808	2.835217	3.418083
74.4332	3.119729	3.761086
74.5856	2.600791	3.135465
74.7380	2.291638	2.762755
74.8904	2.756533	3.323224
75.0428	3.31826	4.000432
75.1952	3.515391	4.238089
75.3476	2.856865	3.444182
75.5000	2.407556	2.902504
75.6524	2.532539	3.053181
75.8048	2.43153	2.931407
75.9572	2.342702	2.824317
76.1096	2.35474	2.83883
76.2620	2.772017	3.341891
76.4144	2.844519	3.429298
76.5668	1.902632	2.293777
76.7192	1.282988	1.546746
76.8716	1.017225	1.226347
77.0240	1.128169	1.360099
77.1764	1.271311	1.532669
77.3288	1.270248	1.531386
77.4812	1.597734	1.926198
77.6336	1.952313	2.353671
77.7860	2.311729	2.786977
77.9384	2.421768	2.919637
78.0908	1.831348	2.207839
78.2432	1.911386	2.30433
78.3956	2.359534	2.84461
78.5480	2.613071	3.150269
78.7004	2.280976	2.749902
78.8528	2.001873	2.413421
79.0052	2.228219	2.686299
79.1576	2.112545	2.546844
79.3100	1.618995	1.95183
79.4624	1.625033	1.959108
79.6148	2.683761	3.235491
79.7672	3.728242	4.494698
79.9196	3.943024	4.753635
80.0720	3.705179	4.466893
80.2244	3.051495	3.678824
80.3768	2.622792	3.161989
80.5292	2.494141	3.00689
80.6816	3.306576	3.986345
80.8340	4.294294	5.17712
80.9864	5.01649	6.047785
81.1388	5.28457	6.370978
81.2912	4.697464	5.663173
81.4436	4.108348	4.952947
81.5960	4.316323	5.203677
81.7484	5.268144	6.351174
81.9008	5.368583	6.472262
82.0532	4.35886	5.254958
82.2056	4.029145	4.857461
82.3580	7.045971	8.49449
82.5104	11.11829	13.404
82.6628	13.1054	15.79962
82.8152	12.97386	15.64104
82.9676	13.03212	15.71128
83.1200	14.68091	17.69903
83.2724	13.94743	16.81475
83.4248	12.63862	15.23688
83.5772	11.71308	14.12106
83.7296	12.0521	14.52978
83.8820	12.66321	15.26652
84.0344	13.28073	16.011
84.1868	15.03397	18.12467
84.3392	16.34243	19.70212
84.4916	16.46957	19.8554
84.6440	16.28263	19.63004
84.7964	16.7098	20.14502
84.9488	18.35443	22.12775
85.1012	18.90569	22.79234
85.2536	18.11158	21.83497
85.4060	16.36743	19.73226
85.5584	16.04511	19.34369
85.7108	17.23168	20.77418
85.8632	18.52235	22.33019
86.0156	18.1627	21.89661
86.1680	17.43204	21.01574
86.3204	15.85059	19.10917
86.4728	16.37217	19.73798
86.6252	15.75688	18.9962
86.7776	15.90314	19.17252
86.9300	15.41576	18.58495
87.0824	15.86573	19.12742
87.2348	16.79214	20.24429
87.3872	17.33251	20.89575
87.5396	17.8724	21.54662
87.6920	17.8106	21.47212
87.8444	19.23671	23.19142
87.9968	18.84119	22.71459
88.1492	17.7178	21.36025
88.3016	15.99047	19.27781
88.4540	15.30188	18.44765
88.6064	16.66545	20.09155
88.7588	19.4551	23.45471
88.9112	22.244	26.81695
89.0636	25.05337	30.20387
89.2160	27.29127	32.90184
89.3684	27.05463	32.61655
89.5208	25.0144	30.15689
89.6732	20.67675	24.9275
89.8256	20.57958	24.81036
89.9780	21.6211	26.06599
90.1304	25.13405	30.30114
90.2828	27.95417	33.70102
90.4352	28.35257	34.18132
90.5876	27.76496	33.47291
90.7400	27.40111	33.03426
90.8924	27.16578	32.75056
91.0448	26.56183	32.02243
91.1972	27.62823	33.30808
91.3496	31.10774	37.5029
91.5020	31.03523	37.41549
91.6544	26.51301	31.96358
91.8068	22.62381	27.27484
91.9592	20.35299	24.53718
92.1116	19.53482	23.55081
92.2640	17.65894	21.28928
92.4164	17.13438	20.65688
92.5688	18.06066	21.77359
92.7212	18.80373	22.66942
92.8736	18.37657	22.15444
93.0260	17.65455	21.28399
93.1784	18.44361	22.23527
93.3308	21.92452	26.43179
93.4832	24.29901	29.29443
93.6356	25.2243	30.40994
93.7880	22.18767	26.74903
93.9404	22.45087	27.06635
94.0928	21.22047	25.58299
94.2452	23.07598	27.81997
94.3976	19.81475	23.88829
94.5500	18.04193	21.75101
94.7024	14.90638	17.97085
94.8548	13.85955	16.70881
95.0072	13.48671	16.25933
95.1596	14.22151	17.14519
95.3120	16.37549	19.74198
95.4644	18.38674	22.16671
95.6168	17.70306	21.34247
95.7692	15.29402	18.43818
95.9216	15.06534	18.16249
96.0740	16.39444	19.76482
96.2264	17.95584	21.64722
96.3788	17.17208	20.70234
96.5312	17.52777	21.13114
96.6836	18.579	22.39849
96.8360	16.69201	20.12356
96.9884	14.70292	17.72556
97.1408	12.73678	15.35522
97.2932	15.78943	19.03544
97.4456	18.5938	22.41633
97.5980	19.98523	24.09381
97.7504	20.3548	24.53937
97.9028	23.11573	27.86788
98.0552	22.4444	27.05854
98.2076	22.72625	27.39834
98.3600	18.3166	22.08215
98.5124	17.74615	21.39442
98.6648	16.88402	20.35505
98.8172	16.99479	20.4886
98.9696	16.58836	19.99861
99.1220	17.83614	21.50291
99.2744	19.5009	23.50992
99.4268	20.31166	24.48735
99.5792	17.77032	21.42356
99.7316	16.84408	20.3069
99.8840	18.10756	21.83013
100.0364	19.5407	23.5579
100.1888	17.89512	21.57401
100.3412	17.51777	21.11909
100.4936	14.83323	17.88266
100.6460	13.28801	16.01977
100.7984	12.06561	14.54608
100.9508	13.56069	16.34851
101.1032	14.11474	17.01647
101.2556	13.47001	16.23918
101.4080	12.44959	15.00899
101.5604	14.44817	17.41844
101.7128	16.8806	20.35093
101.8652	17.75276	21.40239
102.0176	15.71591	18.9468
102.1700	13.03194	15.71106
102.3224	11.54718	13.92106
102.4748	11.7266	14.13736
102.6272	12.17021	14.67218
102.7796	14.05021	16.93867
102.9320	16.20737	19.5393
103.0844	17.581	21.19532
103.2368	16.42817	19.80549
103.3892	16.93054	20.41113
103.5416	21.33106	25.71633
103.6940	21.09499	25.43172
103.8464	21.98681	26.50688
103.9988	20.3235	24.50163
104.1512	23.47793	28.30455
104.3036	23.92444	28.84286
104.4560	21.303	25.6825
104.6084	23.21398	27.98634
104.7608	23.68456	28.55366
104.9132	26.04337	31.3974
105.0656	25.29772	30.49846
105.2180	22.41708	27.02561
105.3704	22.11574	26.66231
105.5228	18.75493	22.61059
105.6752	20.5272	24.7472
105.8276	21.39235	25.79021
105.9800	22.86929	27.57078
106.1324	21.6335	26.08094
106.2848	19.39231	23.379
106.4372	18.67509	22.51434
106.5896	16.82136	20.27952
106.7420	16.3613	19.72487
106.8944	16.36665	19.73132
107.0468	17.36152	20.93072
107.1992	16.65966	20.08457
107.3516	16.3104	19.66351
107.5040	16.54416	19.94532
107.6564	15.07042	18.16861
107.8088	13.34499	16.08847
107.9612	12.46837	15.03163
108.1136	12.88802	15.53755
108.2660	15.1889	18.31145
108.4184	15.70049	18.92822
108.5708	16.47604	19.8632
108.7232	16.25666	19.59873
108.8756	16.76299	20.20915
109.0280	17.51199	21.11212
109.1804	17.42944	21.0126
109.3328	16.11735	19.43077
109.4852	15.95438	19.2343
109.6376	15.7994	19.04746
109.7900	16.87006	20.33823
109.9424	17.40415	20.98212
110.0948	15.33139	18.48323
110.2472	14.05029	16.93876
110.3996	13.52656	16.30736
110.5520	14.53061	17.51782
110.7044	15.56837	18.76893
110.8568	14.36939	17.32347
111.0092	13.26663	15.994
111.1616	12.75225	15.37387
111.3140	12.15893	14.65858
111.4664	13.85854	16.70759
111.6188	15.01421	18.10085
111.7712	16.62749	20.04579
111.9236	16.36576	19.73025
112.0760	15.70891	18.93836
112.2284	14.21037	17.13176
112.3808	13.94649	16.81363
112.5332	14.78142	17.8202
112.6856	15.96414	19.24607
112.8380	15.83903	19.09523
112.9904	15.69979	18.92737
113.1428	14.61885	17.62421
113.2952	14.011	16.8914
113.4476	13.53602	16.31877
113.6000	15.83538	19.09083
113.7524	18.3654	22.14098
113.9048	18.64795	22.48162
114.0572	16.77906	20.22852
